source_x,source_y,reference_x,reference_y,ransac_residual_px
4555.375,1256.625,4555.6875,1257.8125,0.9933797680796806
4475.875,1258.875,4474.3125,1260.4375,2.2802623887105797
4599.625,1258.875,4599.4375,1258.6875,0.5880398246662366
4615.375,1262.625,4616.0625,1263.0625,0.49508719312736404
4619.125,1264.125,4620.4375,1263.9375,1.1319285248818498
4565.875,1267.125,4568.8125,1266.5625,2.792302549423506
4637.125,1269.375,4639.6875,1270.0625,2.3629165595946797
4648.375,1272.375,4650.1875,1272.6875,1.567037437305537
4661.875,1276.125,4664.1875,1277.0625,2.190462135342712
4610.125,1278.375,4610.8125,1278.8125,0.5055309550494883
4675.375,1279.875,4676.4375,1279.6875,0.903182439109654
4649.875,1285.125,4650.1875,1286.6875,1.3711730261113138
4662.625,1285.125,4663.3125,1285.8125,0.6604055369582694
4698.625,1288.125,4700.0625,1287.5625,1.4146093454552677
4710.625,1289.625,4710.5625,1290.1875,0.47441671491985205
4559.875,1290.375,4559.1875,1289.3125,1.5426042672953397
4715.875,1291.125,4717.5625,1292.8125,2.0690290639698095
4698.625,1297.875,4699.1875,1298.9375,0.9258165151584686
4664.125,1302.375,4664.1875,1303.3125,0.7773185375961563
4679.125,1303.125,4679.9375,1303.3125,0.5696991753611556
4634.875,1305.375,4635.3125,1305.9375,0.4369627688919416
4694.875,1306.125,4694.8125,1305.9375,0.4814911192484982
4601.125,1306.875,4599.4375,1308.5625,2.4572772656918493
4775.875,1307.625,4776.1875,1308.5625,0.738591803252082
4657.375,1308.375,4658.9375,1306.8125,2.18267162191275
4698.625,1308.375,4699.1875,1307.6875,0.9285107078399953
4781.125,1309.125,4780.5625,1308.5625,1.1112799588199371
4702.375,1309.875,4701.8125,1312.9375,2.989213926666058
4718.125,1309.875,4716.6875,1312.0625,2.612118575345381
4662.625,1312.125,4661.5625,1311.1875,1.7115930299474431
4695.625,1312.125,4697.4375,1312.0625,1.5899923018611823
4529.875,1312.875,4528.5625,1312.9375,1.5511554141472264
4634.875,1315.875,4635.3125,1314.6875,1.365192330989072
4662.625,1315.875,4664.1875,1315.5625,1.4081502134944035
4805.125,1315.875,4803.3125,1315.5625,2.1189051286441214
4599.625,1318.125,4599.4375,1316.4375,1.889097506691583
4701.625,1318.125,4700.9375,1317.3125,1.3556122835055822
4811.875,1318.125,4812.0625,1318.1875,0.14927825982576873
4562.125,1318.875,4560.9375,1317.3125,2.222396595375294
4815.625,1318.875,4816.4375,1319.0625,0.5700067493850018
4702.375,1323.375,4703.5625,1323.4375,0.9551448850802344
4712.125,1324.875,4712.3125,1325.1875,0.1486839190302899
4839.625,1325.625,4840.0625,1326.0625,0.30702859613440614
4844.125,1327.125,4847.0625,1327.8125,2.739627563897613
4586.125,1327.875,4585.4375,1329.5625,1.7998092342539023
4850.125,1328.625,4851.4375,1329.5625,1.3001018763089311
4739.875,1330.125,4741.1875,1328.6875,1.937366067075924
4679.125,1331.625,4679.0625,1332.1875,0.5014821595458123
4784.125,1332.375,4784.9375,1333.0625,0.764291314796348
4688.125,1333.875,4687.8125,1333.9375,0.5568485578265282
4622.125,1334.625,4623.0625,1333.9375,1.0893572320701774
4727.875,1334.625,4728.0625,1333.0625,1.731236657481649
4872.625,1336.125,4872.4375,1334.8125,1.5712446824895805
4748.125,1337.625,4750.8125,1336.5625,2.74347195822633
4899.625,1342.875,4902.1875,1342.6875,2.3553534393670366
4871.875,1348.125,4870.6875,1348.8125,1.5094389097710175
4916.125,1348.125,4915.3125,1347.0625,1.6418507594642089
4587.625,1348.875,4588.9375,1348.8125,1.0988235616228317
4736.875,1348.875,4737.6875,1348.8125,0.6194726650891494
4823.875,1348.875,4823.4375,1348.8125,0.7147979368615219
4810.375,1349.625,4810.3125,1348.8125,1.0302645753545534
4618.375,1355.625,4619.5625,1355.8125,0.9606654119013818
4630.375,1355.625,4630.0625,1355.8125,0.5449254175883748
4822.375,1360.125,4825.1875,1361.0625,2.6918651772118456
4893.625,1360.875,4893.4375,1361.9375,0.9756891958270476
4965.625,1360.875,4964.3125,1361.0625,1.5492236240252735
4969.375,1361.625,4968.6875,1361.9375,0.9309956616175776
4738.375,1362.375,4738.5625,1361.9375,0.5856538764415532
4745.875,1364.625,4749.0625,1364.5625,2.964805377532482
4619.125,1367.625,4618.6875,1368.0625,0.737704549354049
4634.875,1369.125,4633.5625,1368.0625,1.9389360007363377
4872.625,1369.125,4873.3125,1368.9375,0.5794828814958749
4993.375,1369.125,4991.4375,1368.9375,2.2069568971980544
4742.125,1375.125,4742.0625,1375.0625,0.3516889790769624
4752.625,1375.125,4751.6875,1374.1875,1.5863053390472754
4780.375,1375.125,4782.3125,1374.1875,2.0230659307265215
5018.875,1375.875,5017.6875,1375.9375,1.4285082729184555
4948.375,1384.125,4946.8125,1386.4375,2.7898396647411814
4633.375,1389.375,4634.4375,1389.0625,0.9367637514564892
4751.875,1389.375,4751.6875,1389.0625,0.6019304417512271
5024.125,1392.375,5023.8125,1394.3125,1.834431029093031
4630.375,1396.125,4630.0625,1398.6875,2.5259792458384656
4749.625,1396.125,4749.9375,1394.3125,1.9347241353126254
4814.125,1396.125,4812.9375,1395.1875,1.7728911338956048
4749.625,1399.875,4749.9375,1399.5625,0.4388842185771032
4349.875,1400.625,4350.9375,1403.0625,2.5573552551273897
4637.125,1407.375,4637.0625,1409.1875,1.7499199008748787
4826.125,1408.875,4825.1875,1408.3125,1.3485121853447266
4859.125,1408.875,4861.0625,1410.9375,2.5807609850598525
4364.125,1410.375,4364.9375,1410.0625,0.6891617427684669
4841.875,1410.375,4841.8125,1410.0625,0.524890854751531
4754.875,1416.375,4755.1875,1417.0625,0.5911488998089364
4826.125,1420.125,4826.0625,1419.6875,0.6217270724316827
5015.875,1421.625,5015.9375,1422.3125,0.553120020648802
4780.375,1422.375,4780.5625,1422.3125,0.16969097583676834
4795.375,1422.375,4795.4375,1422.3125,0.2305368205742628
4636.375,1423.125,4635.3125,1421.4375,2.1729234046259376
4763.125,1424.625,4763.9375,1423.1875,1.647826946396949
4365.625,1426.125,4365.8125,1426.6875,0.5551538772771134
4378.375,1426.125,4378.0625,1426.6875,0.7572926813216986
4832.125,1426.875,4832.1875,1427.5625,0.5956869453176116
4844.125,1426.875,4844.4375,1426.6875,0.3170079893851595
4813.375,1431.375,4812.9375,1431.9375,0.7982191306595958
4638.625,1432.125,4639.6875,1432.8125,1.0549946193943096
4763.125,1433.625,4763.0625,1433.6875,0.2782101333642753
4796.875,1433.625,4795.4375,1434.5625,1.85335256094736
4780.375,1435.125,4779.6875,1436.3125,1.4177265310031013
4296.625,1436.625,4295.8125,1438.0625,1.7729553722502283
4377.625,1437.375,4378.0625,1437.1875,0.3004424781199692
4370.875,1438.125,4371.0625,1438.0625,0.06294874870482388
4382.875,1438.125,4385.0625,1438.0625,1.985262204383003
4339.375,1438.875,4340.4375,1440.6875,2.01476248335877
5009.875,1441.125,5009.8125,1443.3125,2.0664694698305826
4658.875,1441.875,4657.1875,1441.5625,1.9333757817444583
4666.375,1443.375,4666.8125,1443.3125,0.25925292658722127
4775.875,1444.875,4776.1875,1445.9375,0.9834483356613666
4370.875,1450.125,4371.0625,1450.3125,0.19967989965629135
5007.625,1450.125,5007.1875,1451.1875,1.1374428171705633
4818.625,1451.625,4819.0625,1452.9375,1.245123178673693
4692.625,1453.125,4692.1875,1452.9375,0.6905462152271477
4938.625,1453.125,4941.5625,1452.0625,2.966489929940542
4775.875,1454.625,4775.3125,1455.5625,1.1570017928653693
5005.375,1456.875,5005.4375,1456.4375,0.5835455906198906
4764.625,1459.875,4763.9375,1459.9375,0.8956223649032707
4772.875,1459.875,4772.6875,1459.9375,0.3958995461725113
4928.875,1459.875,4926.6875,1459.9375,2.400280034384103
5003.875,1460.625,5004.5625,1460.8125,0.4778165430262562
4757.125,1461.375,4756.9375,1460.8125,0.7421796983027674
4274.875,1463.625,4273.0625,1463.4375,2.011980659415399
4950.625,1464.375,4950.3125,1465.1875,0.8790977139440361
4745.875,1465.125,4746.4375,1464.3125,0.9424203601108403
4712.875,1465.875,4713.1875,1465.1875,0.7471694616280112
4885.375,1465.875,4883.8125,1467.8125,2.5595087082557795
4294.375,1466.625,4294.9375,1467.8125,1.2846453889045306
4283.125,1467.375,4285.3125,1466.9375,2.03173149006466
4820.125,1471.125,4821.6875,1470.4375,1.5536999724121365
4955.125,1471.875,4953.8125,1471.3125,1.6612231737769692
5001.625,1471.875,5001.0625,1472.1875,0.7995041623738361
4936.375,1474.875,4937.1875,1474.8125,0.6235907018614723
4745.125,1475.625,4747.3125,1476.5625,2.172760409017166
4947.625,1475.625,4947.6875,1475.6875,0.15057657615992537
4295.125,1478.625,4294.0625,1480.0625,1.9480772926500043
4790.125,1478.625,4791.0625,1477.4375,1.4456457425106348
4274.875,1480.125,4273.0625,1480.0625,2.0030460334425846
4904.125,1480.125,4903.0625,1481.8125,2.0460382131769483
4893.625,1480.875,4895.1875,1478.3125,2.9700025781184647
4966.375,1484.625,4966.0625,1484.4375,0.5909088265891895
4989.625,1485.375,4988.8125,1486.1875,1.2459013502963003
4978.375,1486.125,4980.0625,1485.3125,1.7358326134527402
4673.125,1486.875,4672.9375,1487.0625,0.4196186667588462
4936.375,1486.875,4936.3125,1486.1875,0.8173323648526809
4879.375,1491.375,4881.1875,1490.5625,1.8338489377390008
4916.125,1492.125,4916.1875,1492.3125,0.1809339101303635
4742.125,1494.375,4742.0625,1496.6875,2.2934230677424723
4934.125,1495.875,4935.4375,1495.8125,1.117098279048909
4893.625,1497.375,4894.3125,1496.6875,0.8957916390683605
4574.875,1500.375,4573.1875,1501.9375,2.4510595174707857
4868.125,1501.875,4870.6875,1503.6875,2.9431421438673455
4992.625,1503.375,4993.1875,1501.9375,1.5621709016513678
4919.125,1505.625,4918.8125,1504.5625,1.2385237261576358
4961.125,1507.125,4963.4375,1507.1875,2.110430239427764
4976.875,1507.125,4976.5625,1506.3125,1.0271007195669448
4898.125,1507.875,4897.8125,1508.0625,0.5289405018875663
4919.125,1509.375,4918.8125,1508.9375,0.7154121531607269
4880.875,1511.625,4881.1875,1512.4375,0.770311260593747
4706.875,1513.875,4707.0625,1514.1875,0.30319596892801487
4989.625,1513.875,4989.6875,1514.1875,0.27658144619321307
4727.875,1514.625,4728.0625,1515.0625,0.42408327812178986
4769.875,1516.875,4770.9375,1515.0625,2.028474978922023
4844.125,1516.875,4844.4375,1516.8125,0.1531642642826762
4865.125,1516.875,4868.0625,1516.8125,2.742222436507686
4896.625,1522.875,4896.0625,1523.8125,1.1721034321742794
4379.125,1525.125,4379.8125,1522.9375,2.1726460946003407
4962.625,1525.875,4962.5625,1525.5625,0.4517954870191458
4973.875,1527.375,4973.9375,1526.4375,1.0047192323375278
4917.625,1528.125,4917.9375,1528.1875,0.1178372737393476
4707.625,1529.625,4707.9375,1529.9375,0.33930239309765853
4747.375,1531.125,4749.0625,1530.8125,1.5296809890241347
4897.375,1531.125,4896.9375,1531.6875,0.8217681047181111
4715.125,1531.875,4715.8125,1532.5625,0.8521421204995253
4725.625,1531.875,4725.4375,1532.5625,0.7860002118321969
4780.375,1535.625,4780.5625,1536.0625,0.43021579837304874
4793.125,1536.375,4791.9375,1536.0625,1.4154349702728244
4796.875,1537.125,4797.1875,1539.5625,2.430816914540378
4402.375,1543.125,4404.3125,1542.1875,1.954431689535504
4416.625,1548.375,4415.6875,1547.4375,1.4035884586154426
4363.375,1549.875,4363.1875,1550.9375,1.2173009447258076
4374.625,1549.875,4375.4375,1549.1875,0.8679890397562702
4778.875,1550.625,4778.8125,1550.9375,0.40458131067553404
4798.375,1552.125,4797.1875,1552.6875,1.4864326640175898
4909.375,1552.875,4909.1875,1553.5625,0.7654223152444481
4424.875,1553.625,4425.3125,1551.8125,1.7435889708426588
4964.875,1553.625,4963.4375,1553.5625,1.6315602403444094
4965.625,1557.375,4966.9375,1558.8125,1.7997038118286823
4772.125,1558.875,4770.9375,1559.6875,1.6023857896265
4427.125,1559.625,4427.0625,1559.6875,0.2845884844973266
4439.875,1560.375,4439.3125,1559.6875,0.9493466009088106
4402.375,1561.125,4403.4375,1561.4375,0.9788697220223647
4913.875,1561.125,4914.4375,1561.4375,0.477836235053547
4363.375,1561.875,4363.1875,1560.5625,1.2560839081619661
4375.375,1561.875,4374.5625,1559.6875,2.302739207842824
4409.875,1561.875,4410.4375,1562.3125,0.6618691914666651
4338.625,1564.125,4340.4375,1564.0625,1.6409934411346856
4327.375,1564.875,4330.8125,1564.0625,3.3381490873297803
4881.625,1564.875,4882.0625,1564.0625,0.8552383165406294
4383.625,1566.375,4384.1875,1565.8125,0.5979784497425598
4424.125,1566.375,4423.5625,1566.6875,0.8440413117746051
4787.125,1566.375,4787.5625,1565.8125,0.6011686955876592
4416.625,1567.125,4419.1875,1566.6875,2.41221745744521
4439.875,1571.625,4440.1875,1572.8125,1.295530341218751
4373.125,1573.125,4373.6875,1571.9375,1.1398773681854781
4382.875,1573.125,4383.3125,1572.8125,0.33153222552151546
4730.125,1573.875,4730.6875,1576.3125,2.503738968773845
4352.875,1576.125,4352.6875,1576.3125,0.4741660255566674
4919.875,1576.125,4919.6875,1576.3125,0.4150133255969275
4346.125,1579.125,4345.6875,1578.9375,0.6094681519150031
4314.625,1580.625,4315.9375,1580.6875,1.1617832295606683
4326.625,1581.375,4326.4375,1580.6875,0.6574434780780322
4401.625,1581.375,4400.8125,1581.5625,1.0287544611049415
4764.625,1581.375,4764.8125,1580.6875,0.6520016389504912
4392.625,1582.125,4393.8125,1581.5625,1.1098553497275023
4414.375,1582.125,4413.9375,1582.4375,0.7431355519344891
4438.375,1582.875,4437.5625,1583.3125,1.1255271329893324
4346.125,1588.875,4347.4375,1588.5625,1.1591634006237699
4524.625,1589.625,4525.9375,1592.0625,2.779447874747689
4889.875,1589.625,4889.9375,1590.3125,0.7117399220559452
4424.875,1590.375,4424.4375,1590.3125,0.6086989556632914
4901.875,1590.375,4901.3125,1590.3125,0.7451216192094586
4964.125,1591.875,4964.3125,1592.0625,0.18707711053741127
4314.625,1592.625,4315.0625,1592.0625,0.49697307668925506
4735.375,1593.375,4736.8125,1592.9375,1.3190744827799885
4361.125,1594.875,4361.4375,1595.5625,0.8387197257534269
4437.625,1595.625,4437.5625,1593.8125,1.7064346659793566
4530.625,1595.625,4529.4375,1597.3125,2.2450491427802692
4942.375,1597.875,4942.4375,1598.1875,0.34290580290781003
4901.875,1601.625,4902.1875,1601.6875,0.15857334874000897
4448.125,1602.375,4448.0625,1602.5625,0.3873356874372985
4889.875,1602.375,4889.9375,1601.6875,0.6721704517201258
4942.375,1606.125,4945.0625,1606.0625,2.509646606791601
4348.375,1606.875,4350.0625,1606.0625,1.6620220231191956
4961.875,1608.375,4961.6875,1608.6875,0.49040077659048625
4367.125,1609.125,4367.5625,1609.5625,0.6478979232406386
4447.375,1616.625,4448.0625,1614.8125,1.755258615222879
4959.625,1616.625,4959.9375,1618.3125,1.7146935314509388
4348.375,1617.375,4348.3125,1614.8125,2.412311083298149
4343.875,1618.875,4343.9375,1618.3125,0.4113481642972143
4489.375,1621.125,4487.4375,1619.1875,2.7698532205757145
4453.375,1624.875,4453.3125,1623.5625,1.1904790233019813
4465.375,1624.875,4465.5625,1624.4375,0.2981490075910875
4476.625,1624.875,4476.9375,1624.4375,0.3353649726852666
4343.875,1628.625,4343.0625,1627.9375,1.098730639073685
4366.375,1630.125,4366.6875,1629.6875,0.3114046678783916
4495.375,1630.875,4497.9375,1631.4375,2.502044291760767
4280.125,1633.125,4279.1875,1633.1875,1.1208009671702364
4455.625,1633.125,4455.9375,1632.3125,0.6802168985702515
4283.875,1633.875,4283.5625,1634.0625,0.6000392713217089
4304.125,1639.125,4302.8125,1639.3125,1.5139365718325124
4477.375,1639.125,4477.8125,1639.3125,0.43799765110627925
4463.875,1639.875,4462.9375,1640.1875,1.190419354690934
4892.125,1642.125,4892.5625,1640.1875,1.8977497078488423
4322.875,1645.125,4322.0625,1645.4375,1.0883903367107879
4361.875,1646.625,4362.3125,1647.1875,0.7973171100060513
4919.125,1646.625,4918.8125,1648.0625,1.5695771991490337
4934.125,1646.625,4933.6875,1648.0625,1.6092586967501559
4930.375,1647.375,4929.3125,1647.1875,1.237872236322133
4349.125,1651.875,4349.1875,1652.4375,0.7577434434818705
4352.875,1652.625,4353.5625,1653.3125,1.0278051792222798
4842.625,1653.375,4840.9375,1653.3125,1.8521129119317725
4361.875,1654.875,4362.3125,1654.1875,0.5741005598245886
4367.125,1656.375,4367.5625,1656.8125,0.689400000404495
4915.375,1657.125,4916.1875,1655.0625,2.098186275494564
4946.875,1660.125,4946.8125,1660.3125,0.33809962874161104
4836.625,1662.375,4837.4375,1662.9375,0.9203604094306734
4477.375,1663.125,4476.9375,1663.8125,1.0415010796334925
4848.625,1663.125,4848.8125,1663.8125,0.7746810234016877
4914.625,1667.625,4914.4375,1668.1875,0.7281660562295514
4925.125,1671.375,4923.1875,1670.8125,2.1554312005112912
4929.625,1671.375,4927.5625,1670.8125,2.2777195217243773
4476.625,1672.875,4476.9375,1673.4375,0.7591838960325381
4836.625,1674.375,4837.4375,1674.3125,0.6541006686877782
4942.375,1678.125,4940.6875,1679.5625,2.3908712646234678
4492.375,1680.375,4491.8125,1680.4375,0.752380828359104
4505.125,1680.375,4505.8125,1680.4375,0.5899175057788375
4790.125,1680.375,4791.0625,1677.8125,2.5691879882606243
4517.875,1681.875,4518.0625,1682.1875,0.4915670855874841
4531.375,1681.875,4533.8125,1682.1875,2.339075317956768
4940.875,1681.875,4940.6875,1683.9375,2.172570587266594
4904.875,1684.875,4904.8125,1686.5625,1.7939392914241314
4916.875,1684.875,4917.9375,1683.9375,1.2387189486464356
4763.125,1687.125,4763.9375,1687.4375,0.7911085226054919
4775.875,1687.125,4775.3125,1687.4375,0.8396083210650102
4938.625,1689.375,4938.0625,1690.9375,1.8020338613160958
4505.875,1694.625,4504.9375,1693.5625,1.3903616154038783
4874.125,1694.625,4875.0625,1694.4375,0.7858919128136003
4917.625,1694.625,4917.0625,1692.6875,1.9749005148911505
4936.375,1696.875,4936.3125,1697.9375,1.1789962690708382
4891.375,1697.625,4890.8125,1697.0625,0.8503296210619234
4904.875,1697.625,4904.8125,1697.0625,0.5080616783542125
4775.875,1699.875,4775.3125,1700.5625,1.0892140405547965
4763.875,1700.625,4764.8125,1699.6875,1.1211852346150055
4529.875,1702.875,4528.5625,1702.3125,1.5033424288435737
4534.375,1704.375,4532.9375,1704.0625,1.586459975206561
4625.875,1704.375,4625.6875,1704.9375,0.8074854423480093
4640.125,1704.375,4639.6875,1704.0625,0.6020084853327123
4538.125,1705.125,4537.3125,1704.9375,0.9569031075190617
4541.875,1706.625,4541.6875,1706.6875,0.41889436259209123
4545.625,1707.375,4547.8125,1708.4375,2.398434932280947
4934.125,1707.375,4932.8125,1708.4375,1.8749191947826462
4561.375,1711.875,4560.0625,1711.9375,1.478242530327199
4883.125,1712.625,4882.9375,1712.8125,0.4587805307828824
4931.875,1713.375,4931.0625,1714.5625,1.6180441329892008
4604.125,1714.125,4602.9375,1715.4375,2.0044330765681044
4897.375,1714.875,4896.9375,1714.5625,0.619565648636784
4580.125,1717.125,4581.9375,1718.0625,2.016978559388456
4640.125,1717.125,4641.4375,1715.4375,1.9070152348446823
4931.125,1717.125,4931.0625,1718.9375,1.938891073394795
4586.875,1718.625,4587.1875,1718.9375,0.5338537246813576
4776.625,1718.625,4777.9375,1718.9375,1.2537681773492388
4883.125,1722.375,4882.9375,1721.5625,0.7612163851054844
4928.875,1724.625,4929.3125,1723.3125,1.225251560068621
4741.375,1725.375,4741.1875,1725.0625,0.3638969950430985
4753.375,1725.375,4753.4375,1725.0625,0.1719661950458499
4899.625,1726.875,4899.5625,1726.8125,0.22172164234799374
4909.375,1728.375,4909.1875,1728.5625,0.4617221703844152
4928.125,1729.125,4928.4375,1727.6875,1.322167339030019
4920.625,1729.875,4919.6875,1730.3125,1.2243688490524325
4890.625,1732.125,4889.9375,1733.8125,2.0059618947953886
4844.125,1733.625,4843.5625,1732.0625,1.5815707304774955
4865.875,1735.125,4866.3125,1734.6875,0.4132498472723584
4877.875,1735.125,4877.6875,1735.5625,0.6687003046382498
4645.375,1735.875,4646.6875,1735.5625,1.1784171252325053
4740.625,1736.625,4741.1875,1735.5625,0.9826178900861294
4660.375,1739.625,4660.6875,1739.0625,0.40621796425030077
4907.875,1741.125,4908.3125,1740.8125,0.33891075078737776
4922.875,1741.125,4923.1875,1740.8125,0.24196391013942425
4667.125,1741.875,4665.9375,1740.8125,1.584841674139787
4896.625,1743.375,4898.6875,1740.8125,3.0859196651643206
4749.625,1745.625,4749.0625,1745.1875,0.748554460490638
4769.875,1747.125,4769.1875,1747.8125,1.1968619398915699
4688.125,1747.875,4686.9375,1746.9375,1.5191011795972393
4694.125,1748.625,4695.6875,1749.5625,1.819717869166288
4865.875,1748.625,4866.3125,1748.6875,0.3671303963583302
4877.875,1749.375,4877.6875,1748.6875,0.6272893851259176
4697.875,1750.125,4700.0625,1750.4375,2.111573921682174
4811.125,1750.875,4810.3125,1750.4375,0.9898928533070379
4731.625,1751.625,4731.5625,1752.1875,0.7781016124010127
4798.375,1751.625,4798.0625,1749.5625,1.9418894683264527
4742.875,1752.375,4742.9375,1752.1875,0.07609667025617246
4908.625,1753.125,4909.1875,1753.9375,1.050510738141835
4920.625,1753.875,4921.4375,1753.9375,0.702055825374165
4712.875,1754.625,4712.3125,1753.9375,0.8551372329485123
4718.875,1756.125,4716.6875,1755.6875,2.3371031170525933
4811.125,1762.875,4810.3125,1763.5625,1.287395373780057
4834.375,1762.875,4833.9375,1762.6875,0.5761321896877659
4743.625,1763.625,4743.8125,1763.5625,0.14384072776024168
4907.125,1763.625,4906.5625,1764.4375,1.1997161192796084
4894.375,1764.375,4894.3125,1764.4375,0.3031799869202214
