source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
1094.8575439453125,646.9612426757812,1094.8575439453125,646.9612426757812,1094.461798665512,645.4748548879058,1.53816871065219,0.09218083234692505
1119.7406005859375,646.9612426757812,1119.7406005859375,646.9612426757812,1119.3074640152508,645.5529101044336,1.4734340570194446,0.09620370020423497
1144.623779296875,646.9612426757812,1144.623779296875,646.9612426757812,1144.1532512518693,645.6309657038817,1.4110398517062719,0.10027186072660889
1169.5068359375,646.9612426757812,1169.5068359375,646.9612426757812,1168.998916601608,645.7090209204096,1.3513109843404358,0.10437998070350381
1194.3900146484375,646.9612426757812,1194.3900146484375,646.9612426757812,1193.8447038382265,645.7870765198576,1.2946157891241723,0.10852356028148236
1219.2730712890625,646.9612426757812,1219.2730712890625,646.9612426757812,1218.6903691879652,645.8651317363854,1.2413705853155015,0.11269864991006498
1244.15625,646.9612426757812,1244.15625,646.9612426757812,1243.5361564245836,645.9431873358334,1.1920372131225714,0.11690191230245237
1269.0394287109375,646.9612426757812,1269.0394287109375,646.9612426757812,1268.3819436612023,646.0212429352814,1.1471207882193966,0.12113039639989051
1293.9224853515625,646.9612426757812,1293.9224853515625,646.9612426757812,1293.227609010941,646.0992981518092,1.1071591986525284,0.1253815295207439
1318.8056640625,646.9612426757812,1318.8056640625,646.9612426757812,1318.0733962475595,646.1773537512572,1.0727059237224545,0.12965312345219263
1343.688720703125,646.9612426757812,1343.688720703125,646.9612426757812,1342.9190615972982,646.2554089677851,1.044306642000178,0.1339431807564384
1368.57177734375,646.9612426757812,1368.57177734375,646.9612426757812,1367.764726947037,646.3334641843129,1.0224657339906273,0.13825000158548875
1393.4549560546875,646.9612426757812,1393.4549560546875,646.9612426757812,1392.6105141836554,646.4115197837609,1.007609711923937,0.1425720880065584
1418.338134765625,646.9612426757812,1418.338134765625,646.9612426757812,1417.4563014202738,646.489575383209,1.0000500406758517,0.14690807344161486
1443.22119140625,646.9612426757812,1443.22119140625,646.9612426757812,1442.3019667700125,646.5676305997367,0.9999521979944667,0.15125674122874463
1468.1043701171875,646.9612426757812,1468.1043701171875,646.9612426757812,1467.1477540066312,646.6456861991848,1.0073183572723439,0.15561706903431594
1492.987548828125,646.9612426757812,1492.987548828125,646.9612426757812,1491.9935412432496,646.7237417986328,1.0219871552206743,0.15998808395045414
1517.87060546875,646.9612426757812,1517.87060546875,646.9612426757812,1516.8392065929884,646.8017970151606,1.0436505926856512,0.1643689118675884
1542.753662109375,646.9612426757812,1542.753662109375,646.9612426757812,1541.684871942727,646.8798522316885,1.0718847068191797,0.16875880832692233
1567.6368408203125,646.9612426757812,1567.6368408203125,646.9612426757812,1566.5306591793455,646.9579078311365,1.1061866677921692,0.17315710520635094
1592.52001953125,646.9612426757812,1592.52001953125,646.9612426757812,1591.376446415964,647.0359634305845,1.1460116322286322,0.1775631583481622
1617.403076171875,646.9612426757812,1617.403076171875,646.9612426757812,1616.2221117657027,647.1140186471123,1.1908053686736497,0.1819763826971679
1642.2861328125,646.9612426757812,1642.2861328125,646.9612426757812,1641.0677771154415,647.1920738636401,1.2400296939361253,0.186396288947775
1667.1693115234375,646.9612426757812,1667.1693115234375,646.9612426757812,1665.91356435206,647.2701294630881,1.2931790308366455,0.19082243452186523
1692.052490234375,646.9612426757812,1692.052490234375,646.9612426757812,1690.7593515886786,647.3481850625361,1.349789601256873,0.19525437491593664
1716.935546875,646.9612426757812,1716.935546875,646.9612426757812,1715.6050169384173,647.426240279064,1.4094441043196784,0.1996917025200426
1741.8187255859375,646.9612426757812,1741.8187255859375,646.9612426757812,1740.4508041750357,647.504295878512,1.471773001314966,0.20413410814029037
1766.701904296875,646.9612426757812,1766.701904296875,646.9612426757812,1765.2965914116542,647.58235147796,1.5364506010645347,0.2085812469536129
1791.5849609375,646.9612426757812,1791.5849609375,646.9612426757812,1790.142256761393,647.6604066944878,1.6031923355638973,0.21303280069005293
1816.4681396484375,646.9612426757812,1816.4681396484375,646.9612426757812,1814.9880439980116,647.7384622939359,1.6717516170933375,0.21748854059066153
1841.351318359375,646.9612426757812,1841.351318359375,646.9612426757812,1839.83383123463,647.8165178933839,1.7419135660566218,0.22194819402346735
1866.234375,646.9612426757812,1866.234375,646.9612426757812,1864.6794965843687,647.8945731099117,1.813491821506257,0.22641150782808342
1891.1175537109375,646.9612426757812,1891.1175537109375,646.9612426757812,1889.5252838209872,647.9726287093597,1.8863258232235436,0.23087831224028763
1916.000732421875,646.9612426757812,1916.000732421875,646.9612426757812,1914.3710710576056,648.0506843088077,1.9602752954531066,0.23534838786887
1940.8837890625,646.9612426757812,1940.8837890625,646.9612426757812,1939.2167364073443,648.1287395253355,2.0352182803769816,0.23982152984410848
1965.7667236328125,646.9612426757812,1965.7667236328125,646.9612426757812,1964.0622798702034,648.2067943589432,2.1110489182689767,0.24429756848125717
1990.64990234375,646.9612426757812,1990.64990234375,646.9612426757812,1988.9080671068218,648.2848499583912,2.187675988619597,0.24877641213809873
2015.5330810546875,646.9612426757812,2015.5330810546875,646.9612426757812,2013.7538543434403,648.3629055578392,2.265017996607252,0.2532578704213764
2040.4161376953125,646.9612426757812,2040.4161376953125,646.9612426757812,2038.599519693179,648.440960774367,2.343003759484344,0.25774178494360456
2065.29931640625,646.9612426757812,2065.29931640625,646.9612426757812,2063.445306929797,648.519016373815,2.421571810428806,0.2622280725702391
2090.182373046875,646.9612426757812,2090.182373046875,646.9612426757812,2088.2909722795357,648.5970715903429,2.5006665312287595,0.2667165706451927
2115.065673828125,646.9612426757812,2115.065673828125,646.9612426757812,2113.1368814030343,648.6751275727111,2.580240620370782,0.2712072343996527
2139.94873046875,646.9612426757812,2139.94873046875,646.9612426757812,2137.982546752773,648.753182789239,2.6602495700952264,0.2756998720422921
2164.831787109375,646.9612426757812,2164.831787109375,646.9612426757812,2162.8282121025113,648.8312380057667,2.7406560058307923,0.2801944305559071
2189.715087890625,646.9612426757812,2189.715087890625,646.9612426757812,2187.67412122601,648.9092939881349,2.821426738661279,0.28469086308838865
2214.59814453125,646.9612426757812,2214.59814453125,646.9612426757812,2212.5197865757486,648.9873492046628,2.90252983749904,0.2891889960510667
2239.481201171875,646.9612426757812,2239.481201171875,646.9612426757812,2237.3654519254874,649.0654044211906,2.983938927731904,0.29368879339365467
2264.364501953125,646.9612426757812,2264.364501953125,646.9612426757812,2262.2113610489855,649.1434604035588,3.0656304350827064,0.2981902239409388
2289.24755859375,646.9612426757812,2289.24755859375,646.9612426757812,2287.0570263987242,649.2215156200866,3.1475808298125103,0.3026931284693175
2314.130615234375,646.9612426757812,2314.130615234375,646.9612426757812,2311.902691748463,649.2995708366144,3.22977114465154,0.30719748437792094
2339.013671875,646.9612426757812,2339.013671875,646.9612426757812,2336.7483570982017,649.3776260531423,3.312183519125633,0.3117032287460376
2363.896728515625,646.9612426757812,2363.896728515625,646.9612426757812,2361.5940224479405,649.4556812696701,3.394801781081386,0.31621030222030266
2388.780029296875,646.9612426757812,2388.780029296875,646.9612426757812,2386.4399315714386,649.5337372520383,3.4776120700079307,0.32071869300663614
2413.6630859375,646.9612426757812,2413.6630859375,646.9612426757812,2411.2855969211773,649.6117924685661,3.560599419587514,0.32522825969468583
895.79248046875,671.8443603515625,895.96337890625,670.8049926757812,895.6178110252154,669.6961375342609,1.1614546419378518,1.0326760288067738
920.6756591796875,671.8443603515625,920.8303833007812,671.1941528320312,920.4635982618339,669.7741931337089,1.4665663331930698,0.6481492304692452
945.5587768554688,671.8443603515625,945.7289428710938,671.6342163085938,945.3093245550125,669.8522485416969,1.8307071457363773,0.27778966690199225
970.44189453125,671.8443603515625,970.6522827148438,671.2379760742188,970.1550508481911,669.9303039496848,1.3990160522660329,0.6188480522039371
995.324951171875,671.8443603515625,995.3383178710938,671.9924926757812,995.0007161979298,670.0083591662126,2.012650161731132,0.205966506872138
1020.2080688476562,671.8443603515625,1020.049072265625,672.1346435546875,1019.8464424911084,670.0864145742005,2.0582275826612335,0.36136635912662923
1045.0911865234375,671.8443603515625,1045.0662841796875,671.6558227539062,1044.692168784287,670.1644699821884,1.5375615170737487,0.1325754714407342
1069.974365234375,671.8443603515625,1069.9696044921875,671.894775390625,1069.5379560209058,670.2425255816364,1.707703087208861,0.11933633410831733
1094.8575439453125,671.8443603515625,1094.88623046875,671.923095703125,1094.3837432575242,670.3205811810844,1.6794481804439159,0.1623133202951612
1119.7406005859375,671.8443603515625,1119.7569580078125,671.8269653320312,1119.229408607263,670.3986363976123,1.5226397850176094,0.07985725299157391
1144.623779296875,671.8443603515625,1144.622314453125,671.8548583984375,1144.0751958438814,670.4766919970604,1.4827951316569339,0.09498870561976336
1169.5068359375,671.8443603515625,1169.5181884765625,671.81591796875,1168.92086119362,670.5547472135881,1.3954753873224932,0.07343364898375616
1194.3900146484375,671.8443603515625,1194.3868408203125,671.8687744140625,1193.7666484302385,670.6328028130362,1.3828464843391854,0.11487380063668724
1219.2730712890625,671.8443603515625,1219.258544921875,671.914306640625,1218.6123137799773,670.710858029564,1.3659806910140393,0.16066730797117487
1244.15625,671.8443603515625,1244.1563720703125,671.8383178710938,1243.4581010165957,670.788913629012,1.2604886860888411,0.09532476094684657
1269.0394287109375,671.8443603515625,1269.0294189453125,671.8897705078125,1268.3038882532144,670.86696922846,1.2540004953035302,0.14574152498432755
1293.9224853515625,671.8443603515625,1293.9342041015625,671.8258666992188,1293.1495536029531,670.9450244449878,1.1796437944594318,0.09659765289834271
1318.8056640625,671.8443603515625,1318.8065185546875,671.8173217773438,1317.9953408395716,671.0230800444358,1.1352661431547002,0.08756271420060556
1343.688720703125,671.8443603515625,1343.695556640625,671.8173828125,1342.8410061893103,671.1011352609637,1.1150188468917974,0.09382566118413832
1368.57177734375,671.8443603515625,1368.56005859375,671.8341674804688,1367.686671539049,671.1791904774915,1.091695846721197,0.10766609428483787
1393.4549560546875,671.8443603515625,1393.44580078125,671.8834228515625,1392.5324587756675,671.2572460769395,1.107380229297408,0.16085554372275782
1418.338134765625,671.8443603515625,1418.332763671875,671.8860473632812,1417.378246012286,671.3353016763875,1.1020094255946677,0.1682969436216351
1443.22119140625,671.8443603515625,1443.2158203125,671.8532104492188,1442.2239113620246,671.4133568929153,1.0850596836238608,0.1401795633771296
1468.1043701171875,671.8443603515625,1468.10107421875,671.8629150390625,1467.0696985986433,671.4914124923633,1.096243500302029,0.1543255987572092
1492.987548828125,671.8443603515625,1492.98779296875,671.847412109375,1491.9154858352617,671.5694680918114,1.1077434113680116,0.1439804512830004
1517.87060546875,671.8443603515625,1517.8702392578125,671.8478393554688,1516.7611511850005,671.6475233083393,1.1270327732552783,0.14847459794133858
1542.753662109375,671.8443603515625,1542.7529296875,671.84375,1541.6068165347392,671.725578524867,1.1521891582836463,0.14860505383604852
1567.6368408203125,671.8443603515625,1567.6357421875,671.84912109375,1566.4526037713576,671.8036341243151,1.184012489858201,0.15807683848485826
1592.52001953125,671.8443603515625,1592.5189208984375,671.844482421875,1591.298391007976,671.8816897237631,1.2210968826524617,0.15775748466907452
1617.403076171875,671.8443603515625,1617.40283203125,671.8436889648438,1616.1440563577148,671.9597449402909,1.2641143879099461,0.1613729828579188
1642.2861328125,671.8443603515625,1642.286376953125,671.8441772460938,1640.9897217074536,672.0378001568188,1.3110319056700745,0.16620517616747854
1667.1693115234375,671.8443603515625,1667.1690673828125,671.8441772460938,1665.835508944072,672.1158557562668,1.360950889057307,0.17042903589081176
1692.052490234375,671.8443603515625,1692.0526123046875,671.843994140625,1690.6812961806907,672.1939113557147,1.4152561497304557,0.17460017296614566
1716.935546875,671.8443603515625,1716.935546875,671.8438720703125,1715.5269615304294,672.2719665722426,1.4722016083138512,0.17878035639009393
1741.8187255859375,671.8443603515625,1741.8187255859375,671.84423828125,1740.3727487670478,672.3500221716906,1.531883254231719,0.1834724607142195
1766.701904296875,671.8443603515625,1766.701904296875,671.8442993164062,1765.2185360036663,672.4280777711386,1.5941075175491641,0.18787219316878165
1791.5849609375,671.8443603515625,1791.5849609375,671.8443603515625,1790.064201353405,672.5061329876664,1.6585091903612583,0.1922818524388757
1816.4681396484375,671.8443603515625,1816.4681396484375,671.8443603515625,1814.9099885900237,672.5841885871145,1.724871165900831,0.19664001725941951
1841.351318359375,671.8443603515625,1841.351318359375,671.8443603515625,1839.755775826642,672.6622441865625,1.7929556439895564,0.20100678202950994
1866.234375,671.8443603515625,1866.234375,671.8443603515625,1864.6014411763808,672.7402994030903,1.8625733962375774,0.20538157672022994
1891.1175537109375,671.8443603515625,1891.1175537109375,671.8443603515625,1889.4472284129993,672.8183550025383,1.9335594588897151,0.2097639404999734
1916.000732421875,671.8443603515625,1916.000732421875,671.8443603515625,1914.2930156496177,672.8964106019863,2.0057682577171465,0.21415338856910798
1940.8837890625,671.8443603515625,1940.8837890625,671.8443603515625,1939.1386809993564,672.9744658185142,2.0790720330192514,0.21854947249420137
1965.7667236328125,671.8443603515625,1965.7667236328125,671.8443603515625,1963.9842244622155,673.0525206521218,2.153358912263931,0.22295179837710666
1990.64990234375,671.8443603515625,1990.64990234375,671.8443603515625,1988.830011698834,673.1305762515698,2.2285316468214265,0.22736006721077445
2015.5330810546875,671.8443603515625,2015.5330810546875,671.8443603515625,2013.6757989354523,673.2086318510178,2.30450289534568,0.23177389919532485
