source_x,source_y,reference_x,reference_y,ransac_residual_px
3915.375,1080.375,3915.56640625,1082.2637939453125,1.5923806928125752
3932.625,1081.125,3932.69921875,1081.255859375,0.2942261113724862
3828.375,1084.125,3826.87890625,1085.287353515625,1.6542432111457133
3865.875,1084.125,3867.19140625,1086.2952880859375,2.360942626927169
3843.375,1086.375,3843.00390625,1086.2952880859375,0.4420494056098148
3874.125,1089.375,3872.23046875,1089.31884765625,1.816282018606364
3959.625,1089.375,3959.91015625,1091.3345947265625,1.6723684554822666
3844.125,1099.875,3844.01171875,1101.413330078125,1.2883830073354434
3826.125,1100.625,3825.87109375,1101.413330078125,0.5751932076292992
3831.375,1100.625,3831.91796875,1101.413330078125,0.836334726074693
4040.625,1101.375,4042.55078125,1102.4212646484375,2.1771612287338606
4048.125,1102.875,4047.58984375,1103.42919921875,0.4320171967565696
3976.875,1107.375,3977.04296875,1107.460693359375,0.37127728377896735
3921.375,1108.875,3923.62890625,1110.4842529296875,2.706863256196594
3943.125,1108.875,3943.78515625,1111.4921875,2.4466254291810454
4024.875,1108.875,4024.41015625,1112.5,3.2960365639315365
3820.125,1113.375,3819.82421875,1113.5078125,0.23956649750536613
4077.375,1117.125,4075.80859375,1116.531494140625,1.7192032825708639
4090.125,1117.875,4090.92578125,1118.5472412109375,0.9888954505663187
3964.125,1119.375,3963.94140625,1120.56298828125,0.9019817938929907
3976.875,1121.625,3977.04296875,1122.5787353515625,0.7157489365542996
4115.625,1122.375,4114.10546875,1121.57080078125,1.8141277733994015
3905.625,1126.125,3907.50390625,1125.602294921875,2.106892160256936
3922.125,1126.875,3921.61328125,1126.6102294921875,0.6663970626698853
3763.875,1128.375,3761.37109375,1128.6259765625,2.4605417669825878
3929.625,1132.875,3929.67578125,1132.657470703125,0.48069262279249225
4126.875,1133.625,4126.19921875,1134.6732177734375,0.8714211557035114
3976.875,1135.875,3977.04296875,1135.68115234375,0.5306687016830072
3949.125,1136.625,3950.83984375,1135.68115234375,2.1602655336881296
3992.625,1137.375,3992.16015625,1139.712646484375,2.0956043200895778
4004.625,1137.375,4005.26171875,1136.68896484375,1.2165340282611286
4180.125,1140.375,4180.62109375,1140.720458984375,0.6405076188374742
4192.125,1144.125,4190.69921875,1143.744140625,1.494674337397454
4157.625,1144.875,4158.44921875,1144.751953125,1.07369925312685
4199.625,1145.625,4200.77734375,1146.7677001953125,1.4995140814853187
3871.875,1150.875,3871.22265625,1152.81494140625,1.8635093161322311
3736.875,1152.375,3737.18359375,1150.7991943359375,1.6964476464676814
3748.875,1152.375,3748.26953125,1151.80712890625,0.8864269618479559
4165.125,1153.125,4165.50390625,1151.80712890625,1.7458969760193075
4177.125,1157.625,4178.60546875,1157.8543701171875,1.6113193619427333
4219.875,1157.625,4218.91796875,1156.846435546875,1.4182677568178206
4141.125,1163.625,4142.32421875,1163.901611328125,1.310985352038662
3734.625,1168.875,3735.16796875,1168.94091796875,0.5426977920342559
4180.875,1175.625,4181.62890625,1174.9881591796875,1.291001880186132
3783.375,1177.125,3781.52734375,1179.0196533203125,2.5908949573144295
3681.375,1182.375,3681.75390625,1182.0433349609375,0.4843065917003438
4162.125,1184.625,4162.48046875,1186.0748291015625,1.2406403539404272
4178.625,1189.875,4178.60546875,1189.098388671875,1.0746826538635808
4207.125,1189.875,4207.83203125,1189.098388671875,1.3580797831904712
3917.625,1196.625,3918.58984375,1197.161376953125,1.069954987301958
3679.875,1198.125,3679.73828125,1198.1693115234375,0.19305432701100167
3694.125,1198.875,3693.84765625,1198.1693115234375,0.7545666037688342
3946.125,1206.375,3943.78515625,1207.2401123046875,2.4362650286690184
4137.375,1207.125,4135.26953125,1210.2637939453125,3.543542139634198
3924.375,1214.625,3923.62890625,1216.31103515625,1.756006279036264
3619.875,1221.375,3619.26953125,1221.350341796875,0.6902223574144821
3874.875,1221.375,3875.25390625,1220.342529296875,1.1432985448160367
3901.875,1224.375,3902.46484375,1224.3740234375,0.5844632467824339
3913.875,1224.375,3914.55859375,1224.3740234375,0.6815986689683551
3947.625,1231.125,3948.82421875,1230.4212646484375,1.4289794169114867
3887.625,1232.625,3889.36328125,1234.4527587890625,2.4806087904998493
3875.625,1233.375,3875.25390625,1232.43701171875,1.0451900355110952
3901.875,1236.375,3901.45703125,1236.468505859375,0.4412552532329744
3662.625,1249.125,3662.60546875,1248.56298828125,0.4463355593309258
3794.625,1249.125,3795.63671875,1247.55517578125,1.794096768869016
4248.375,1258.125,4248.14453125,1258.6417236328125,0.35079443766328683
4260.375,1258.125,4260.23828125,1258.6417236328125,0.30510948787154396
3802.875,1260.375,3802.69140625,1261.665283203125,1.3775395890202757
3814.875,1260.375,3814.78515625,1260.657470703125,0.37289855443266756
3837.375,1267.875,3836.95703125,1268.720458984375,1.023550739651402
3850.125,1267.875,3849.05078125,1267.712646484375,1.1432289546590464
3815.625,1269.375,3814.78515625,1269.728271484375,1.0078305507700347
3907.875,1270.125,3906.49609375,1270.7362060546875,1.5609747907912803
4248.375,1270.125,4248.14453125,1269.728271484375,0.6212444154191087
4260.375,1270.125,4260.23828125,1269.728271484375,0.6058369136410964
3865.875,1273.125,3867.19140625,1271.744140625,1.8289356301726998
4201.875,1273.125,4200.77734375,1273.7598876953125,1.1740832452794105
4214.625,1273.875,4214.88671875,1273.7598876953125,0.40303474331820327
3800.625,1276.125,3801.68359375,1275.775634765625,1.0075471924892438
3813.375,1276.125,3814.78515625,1274.7677001953125,1.8396250885606562
3822.375,1276.875,3822.84765625,1277.7913818359375,1.0727700973647936
3909.375,1278.375,3912.54296875,1277.7913818359375,3.159113593062391
3836.625,1279.875,3837.96484375,1280.81494140625,1.6212358353852134
3850.125,1279.875,3850.05859375,1278.7991943359375,1.0158543798472979
4192.125,1279.875,4190.69921875,1282.8306884765625,3.147676046743258
3878.625,1282.875,3879.28515625,1281.8228759765625,1.156517925133116
3931.875,1282.875,3932.69921875,1282.8306884765625,0.7684583174905555
4066.125,1282.875,4066.73828125,1284.846435546875,2.0025594952014356
3919.875,1283.625,3920.60546875,1282.8306884765625,1.0142812200777838
4201.125,1289.625,4200.77734375,1289.8858642578125,0.3638877973843404
4213.125,1289.625,4212.87109375,1288.8779296875,0.9171056735693801
4249.125,1290.375,4249.15234375,1292.909423828125,2.3766024728627695
3862.875,1291.875,3862.15234375,1291.901611328125,0.81270327030361
3874.875,1291.875,3874.24609375,1291.901611328125,0.7157209021548728
3931.875,1294.125,3931.69140625,1295.93310546875,1.869726851034942
3921.375,1294.875,3920.60546875,1294.9251708984375,0.8458669200696075
3937.875,1321.875,3937.73828125,1323.1456298828125,1.380547943040568
3794.625,1333.125,3793.62109375,1333.224365234375,1.1816923883509165
3937.875,1333.875,3937.73828125,1334.2322998046875,0.5272292912520924
3949.125,1333.875,3949.83203125,1332.216552734375,1.6674640021281726
3748.125,1336.875,3749.27734375,1334.2322998046875,2.605739752159586
3949.125,1342.875,3949.83203125,1343.30322265625,0.813227401475643
3794.625,1345.125,3794.62890625,1345.31884765625,0.44042589388132597
3807.375,1345.125,3807.73046875,1344.31103515625,0.6355008521765819
3936.375,1346.625,3935.72265625,1345.31884765625,1.3988992554233053
3969.375,1348.125,3968.98046875,1346.3267822265625,1.7530067855077334
3949.125,1354.875,3946.80859375,1354.3897705078125,2.4595761395566895
3994.125,1354.875,3994.17578125,1355.397705078125,0.6407128867962524
3979.125,1355.625,3979.05859375,1355.397705078125,0.20521997541922848
3844.875,1362.375,3846.02734375,1361.44482421875,1.2246680511118966
3999.375,1362.375,3999.21484375,1362.4527587890625,0.34077420401469893
3859.875,1363.875,3860.13671875,1363.460693359375,0.22813432696956207
4036.125,1364.625,4035.49609375,1364.468505859375,0.736260274897452
3977.625,1366.875,3977.04296875,1366.4842529296875,0.7460079049055401
3999.375,1373.625,3998.20703125,1373.539306640625,1.2931620435446995
3845.625,1375.125,3845.01953125,1373.539306640625,1.5475766213511268
3980.625,1375.125,3981.07421875,1374.5472412109375,0.5254915242819579
3589.875,1420.875,3589.03515625,1420.909423828125,1.23010400708587
4006.875,1442.625,4006.26953125,1443.082763671875,1.072652880260334
3992.625,1444.125,3993.16796875,1442.0748291015625,1.8077088240007158
4143.375,1445.625,4143.33203125,1446.1063232421875,0.6960031159201996
4154.625,1445.625,4154.41796875,1446.1063232421875,0.7513720467290256
3991.875,1456.875,3992.16015625,1457.19287109375,0.6234150804893571
3759.375,1459.125,3758.34765625,1459.208740234375,1.3995250146136993
4273.875,1463.625,4273.33984375,1463.240234375,0.7157431340511697
4294.875,1466.625,4295.51171875,1468.279541015625,1.8542457570119917
4282.875,1467.375,4284.42578125,1467.271728515625,1.4134101426457926
3842.625,1468.125,3841.99609375,1468.279541015625,1.0493557996608087
3744.375,1468.875,3745.24609375,1469.287353515625,1.066075199219652
3982.125,1468.875,3982.08203125,1469.287353515625,0.7848732924903983
3889.125,1470.375,3889.36328125,1470.2952880859375,0.3084597518284534
3905.625,1471.125,3905.48828125,1470.2952880859375,0.587312052333425
3757.875,1478.625,3758.34765625,1477.350341796875,0.8122303484044049
4283.625,1479.375,4283.41796875,1478.3582763671875,0.9276055272246437
4263.375,1480.125,4261.24609375,1479.3662109375,2.3575184586924665
3855.375,1480.875,3855.09765625,1480.3740234375,0.5447555849611658
3841.875,1481.625,3841.99609375,1480.3740234375,0.8263188635426446
3889.125,1481.625,3889.36328125,1481.3818359375,0.16596408544388214
3905.625,1483.125,3905.48828125,1483.397705078125,0.7773830584100809
3949.125,1485.375,3949.83203125,1484.405517578125,0.7523293109585728
3949.125,1496.625,3948.82421875,1496.5,0.6172855140827789
4098.375,1496.625,4097.98046875,1497.5078125,1.3351887885734282
3957.375,1507.875,3956.88671875,1507.586669921875,0.7598272061255997
3968.625,1507.875,3968.98046875,1507.586669921875,0.15289199927857935
4098.375,1508.625,4097.98046875,1508.594482421875,0.68696448888563
3956.625,1519.875,3956.88671875,1519.68115234375,0.24173662871956683
3968.625,1519.875,3968.98046875,1519.68115234375,0.2493306922973253
4090.125,1528.875,4089.91796875,1529.759765625,1.3330688266918034
4101.375,1528.875,4102.01171875,1529.759765625,1.3073039005687443
4079.625,1539.375,4078.83203125,1539.838623046875,1.35730671876793
4090.125,1540.125,4089.91796875,1539.838623046875,0.4750746545047707
4101.375,1540.875,4101.00390625,1540.846435546875,0.7193211958401108
4078.875,1552.125,4078.83203125,1551.93310546875,0.3867443229444644
4090.875,1552.125,4090.92578125,1550.9251708984375,0.8189156845355121
4069.125,1573.125,4068.75390625,1573.098388671875,0.7940978219345632
4084.125,1578.375,4084.87890625,1577.1298828125,0.9083328065802261
4326.375,1581.375,4326.75390625,1581.161376953125,0.17821202688205953
4327.125,1591.875,4326.75390625,1592.248046875,0.9379052239533345
4116.125,1122.375,4116.15234375,1122.5787353515625,0.24394747775758982
4125.125,1125.375,4123.20703125,1124.594482421875,2.1197770236632145
4140.875,1129.125,4139.33203125,1129.6339111328125,1.4052941972406074
4145.375,1131.375,4144.37109375,1131.649658203125,0.8677639687572059
4126.625,1133.625,4126.23046875,1134.6732177734375,0.7313432655025084
4140.875,1138.125,4140.33984375,1141.7283935546875,3.2630156518619877
4179.875,1139.625,4179.64453125,1140.720458984375,0.7142874901733699
4158.125,1144.875,4158.48046875,1144.751953125,0.6896006051819841
4176.875,1157.625,4178.63671875,1158.8621826171875,2.084930389090469
4219.625,1157.625,4219.95703125,1157.8543701171875,0.49249078354292175
4276.625,1168.125,4275.38671875,1166.9251708984375,1.9351769245773056
4298.375,1174.125,4298.56640625,1173.9803466796875,0.6368849104217132
4302.125,1174.875,4303.60546875,1174.9881591796875,1.6480403018342462
4180.625,1175.625,4180.65234375,1174.9881591796875,0.9688329530691995
4333.625,1183.875,4334.84765625,1184.05908203125,1.382363827679155
4167.125,1185.375,4165.53515625,1185.06689453125,1.6101877004660416
4342.625,1186.875,4340.89453125,1186.0748291015625,1.9922801187328565
4179.125,1189.875,4178.63671875,1189.098388671875,1.141655752351114
4377.125,1195.875,4375.16015625,1195.1456298828125,2.1478303028285275
4404.875,1204.125,4403.37890625,1203.2086181640625,1.8953054366468751
4476.875,1224.375,4478.96484375,1225.3818359375,2.3080370516141877
4486.625,1226.625,4486.01953125,1226.3897705078125,0.8023621825436996
4497.125,1229.625,4496.09765625,1230.4212646484375,0.9614497976855205
4505.375,1232.625,4505.16796875,1233.44482421875,0.40445401756745647
4518.125,1235.625,4517.26171875,1235.460693359375,0.930282507235279
4378.625,1238.625,4378.18359375,1239.4921875,0.6338309856649851
4382.375,1243.875,4383.22265625,1244.531494140625,1.0029310240311624
4584.125,1253.625,4584.78515625,1253.602294921875,0.9222156823293007
4566.125,1256.625,4567.65234375,1257.6337890625,1.7649638882125303
4248.125,1258.125,4248.17578125,1259.649658203125,1.3128880114456039
4260.125,1258.125,4260.26953125,1258.6417236328125,0.3540406955836293
4476.125,1258.875,4473.92578125,1259.649658203125,2.1317395430738926
4610.375,1261.125,4608.97265625,1260.657470703125,1.5497390843581433
4614.125,1262.625,4614.01171875,1262.6732177734375,0.3869206780840834
4618.625,1264.125,4619.05078125,1263.68115234375,1.0453341026121346
4248.125,1270.125,4248.17578125,1269.728271484375,0.5975618616670334
4260.125,1270.125,4260.26953125,1269.728271484375,0.6266266550219748
4644.875,1270.875,4645.25390625,1270.7362060546875,0.7774152922010144
4649.375,1272.375,4650.29296875,1272.751953125,1.0615158629464505
4201.625,1273.125,4200.80859375,1272.751953125,0.9551181326997503
4214.375,1273.125,4214.91796875,1273.7598876953125,0.7370246819135027
4665.875,1276.875,4664.40234375,1276.783447265625,1.4332215474401535
4671.875,1279.125,4671.45703125,1278.7991943359375,0.814410870482507
4675.625,1279.875,4676.49609375,1279.80712890625,1.1334046309853836
4191.875,1280.625,4190.73046875,1282.8306884765625,2.3543862465244305
4683.125,1282.125,4681.53515625,1281.8228759765625,1.6282662300282622
4686.875,1282.875,4688.58984375,1283.838623046875,1.928239214643711
4650.125,1285.125,4650.29296875,1287.8701171875,2.348170237269709
4498.625,1289.625,4500.12890625,1291.901611328125,2.525775331326999
4710.125,1289.625,4708.74609375,1288.8779296875,1.7182246920807196
4249.625,1290.375,4249.18359375,1292.909423828125,2.412881384795888
4716.125,1291.875,4717.81640625,1292.909423828125,1.924875409085662
4737.125,1297.125,4736.96484375,1296.94091796875,0.6325564364952879
4698.875,1300.125,4698.66796875,1298.9566650390625,1.5894012292305746
4664.375,1302.375,4663.39453125,1303.99609375,1.5004073428484452
4683.125,1302.375,4684.55859375,1302.9881591796875,1.569769542507815
4678.625,1303.125,4679.51953125,1302.9881591796875,1.1487933083884372
4635.125,1305.375,4636.18359375,1305.00390625,1.3813367014053584
4600.625,1306.875,4598.89453125,1308.027587890625,1.822110545509836
4695.125,1306.875,4694.63671875,1306.0118408203125,1.3198875320395407
4718.375,1309.875,4716.80859375,1311.0511474609375,1.6310689650556518
4530.125,1312.125,4528.34765625,1313.06689453125,1.82354871640942
4756.625,1313.625,4755.10546875,1314.0748291015625,1.388651563267443
4635.125,1315.875,4635.17578125,1315.0826416015625,1.1532341796587624
4663.625,1315.875,4663.39453125,1315.0826416015625,1.1681634538013212
4635.125,1319.625,4635.17578125,1320.1220703125,0.2099342195211825
4635.875,1323.375,4635.17578125,1325.161376953125,1.5708931000345927
4553.375,1324.875,4553.54296875,1327.1771240234375,2.031202706983763
4838.375,1325.625,4837.74609375,1325.161376953125,1.0441867905309616
4740.125,1330.125,4740.99609375,1329.19287109375,1.6476536618149547
4769.375,1330.875,4767.19921875,1330.2008056640625,2.3246595089938302
4679.375,1332.375,4679.51953125,1332.216552734375,0.5604178917992476
4621.625,1333.875,4623.08203125,1334.2322998046875,1.534332844434175
4714.625,1335.375,4714.79296875,1335.2401123046875,0.5674082184962189
4727.375,1335.375,4726.88671875,1335.2401123046875,0.6378823640366433
4822.625,1336.875,4823.63671875,1337.255859375,1.139168290911603
4728.125,1342.125,4727.89453125,1342.2952880859375,0.23353674158448076
4737.125,1348.875,4736.96484375,1349.350341796875,0.13780951493383103
4824.125,1348.875,4822.62890625,1349.350341796875,1.3821888610750348
4809.875,1349.625,4809.52734375,1350.3582763671875,0.409664022258145
4851.875,1354.125,4848.83203125,1355.397705078125,3.0478113142342176
4618.625,1355.625,4620.05859375,1356.405517578125,1.574113716435226
4634.375,1357.875,4634.16796875,1358.4212646484375,0.3094905965891825
4633.625,1362.375,4634.16796875,1363.460693359375,1.0127142949636403
4618.625,1368.375,4619.05078125,1369.5078125,1.0025675592456285
4632.125,1368.375,4633.16015625,1368.5,1.089807920122272
4752.125,1375.125,4752.08203125,1374.5472412109375,0.8954819518994073
4632.125,1378.125,4632.15234375,1378.5787353515625,0.2257133070505868
4632.875,1389.375,4633.16015625,1388.657470703125,0.9861593037036502
4752.125,1389.375,4751.07421875,1389.665283203125,0.9922750194777779
4630.625,1396.125,4631.14453125,1398.7362060546875,2.466707369117398
4749.875,1396.125,4751.07421875,1394.7047119140625,2.1092664731518167
4449.875,1402.875,4451.75390625,1403.775634765625,2.019656872001949
4631.375,1405.875,4631.14453125,1406.7991943359375,0.7688429687329215
4637.375,1407.375,4636.18359375,1408.81494140625,1.7201399446361185
4826.375,1408.875,4825.65234375,1408.81494140625,0.7557324890356723
4841.375,1409.625,4841.77734375,1409.8228759765625,0.4785889768743727
4365.125,1410.375,4365.08203125,1409.8228759765625,0.5762351435963459
4826.375,1420.125,4825.65234375,1419.901611328125,0.8423472888701056
4780.625,1422.375,4780.30078125,1421.9173583984375,0.7644553629840719
4795.625,1422.375,4795.41796875,1421.9173583984375,0.7363443887912873
4365.875,1426.125,4366.08984375,1425.9488525390625,0.21304684342463517
4831.625,1426.875,4831.69921875,1426.9566650390625,0.2252804870292343
4843.625,1426.875,4844.80078125,1426.9566650390625,1.239054660533401
4812.875,1431.375,4814.56640625,1434.0118408203125,2.942658766614342
4638.875,1432.125,4639.20703125,1431.99609375,0.4214916434961373
4155.125,1433.625,4154.44921875,1434.0118408203125,0.9802545697221264
4762.625,1433.625,4763.16796875,1434.0118408203125,0.5871825361194052
4797.125,1433.625,4795.41796875,1435.019775390625,2.0373264541164526
4143.125,1434.375,4143.36328125,1434.0118408203125,0.21864996502150158
4779.875,1435.875,4780.30078125,1436.027587890625,0.45362218183554043
4370.375,1438.125,4372.13671875,1438.0433349609375,1.6750796526356277
4377.875,1438.125,4377.17578125,1438.0433349609375,0.7864795270916987
4383.125,1438.125,4384.23046875,1438.0433349609375,1.0230449333382763
4339.625,1438.875,4339.88671875,1440.05908203125,1.247782204702368
4768.625,1440.375,4769.21484375,1440.05908203125,0.8014745917478521
4559.375,1441.875,4557.57421875,1444.090576171875,2.8218921858106683
4662.125,1443.375,4660.37109375,1442.0748291015625,2.2810158520005896
4665.875,1443.375,4665.41015625,1443.082763671875,0.646547556596406
4776.125,1444.875,4776.26953125,1445.098388671875,0.15794649331162303
4776.125,1454.625,4775.26171875,1456.18505859375,1.6182615156924816
4637.375,1458.375,4640.21484375,1458.2008056640625,2.8163749741390367
4769.375,1459.875,4768.20703125,1460.216552734375,1.1830298269841473
4402.625,1461.375,4400.35546875,1460.216552734375,2.614971274974166
4757.375,1461.375,4757.12109375,1461.224365234375,0.41043505237040995
4262.375,1462.125,4262.28515625,1463.240234375,1.2780275368321776
4698.125,1462.125,4699.67578125,1462.2322998046875,1.5267774722072427
4273.625,1462.875,4273.37109375,1463.240234375,0.635555821888157
4712.375,1465.125,4712.77734375,1465.255859375,0.3791141913881931
4734.125,1466.625,4733.94140625,1466.2637939453125,0.5420828934647062
4283.375,1467.375,4284.45703125,1467.271728515625,0.9450037239780348
4294.625,1467.375,4295.54296875,1468.279541015625,1.2989768528347858
4797.125,1470.375,4797.43359375,1468.279541015625,2.2894154315344792
4764.875,1471.125,4763.16796875,1472.31103515625,2.0084605770637083
4819.625,1471.125,4821.62109375,1470.2952880859375,2.239152009417487
4728.875,1476.375,4728.90234375,1477.350341796875,0.8545048514345709
4256.375,1478.625,4257.24609375,1478.3582763671875,0.7215084130030193
4672.625,1486.875,4673.47265625,1487.42919921875,0.9310853865176577
4815.875,1486.875,4817.58984375,1487.42919921875,1.7443413032423651
4742.375,1494.375,4740.99609375,1496.5,2.4768991211504665
4706.375,1513.875,4706.73046875,1514.6417236328125,0.7809924975640191
4727.375,1514.625,4727.89453125,1514.6417236328125,0.4549241579965685
4844.375,1516.125,4844.80078125,1516.657470703125,0.5664060357332972
4707.875,1529.625,4707.73828125,1529.759765625,0.25350840935872754
4725.875,1531.875,4725.87890625,1531.775634765625,0.14227980009415184
4695.875,1534.125,4693.62890625,1534.7991943359375,2.4348030650124537
4779.875,1536.375,4780.30078125,1535.80712890625,0.7069316101527361
4792.625,1536.375,4792.39453125,1536.81494140625,0.48992735495227435
4796.375,1537.125,4797.43359375,1538.8306884765625,1.9259512712376115
4722.125,1539.375,4722.85546875,1540.846435546875,1.601426346830888
4402.625,1542.375,4404.38671875,1541.854248046875,1.6168218169074962
4416.125,1548.375,4416.48046875,1547.901611328125,0.3234649308220046
4362.875,1549.875,4363.06640625,1550.9251708984375,1.2880013699595627
4374.875,1549.875,4376.16796875,1548.909423828125,1.324351825455089
4779.125,1550.625,4779.29296875,1549.917236328125,0.7308022118276976
4798.625,1552.125,4797.43359375,1552.94091796875,1.4980263714475512
4427.375,1559.625,4427.56640625,1558.9881591796875,0.42143174237697073
4439.375,1560.375,4439.66015625,1559.99609375,0.19722442245706798
4764.125,1561.125,4764.17578125,1563.019775390625,1.905117747012891
4374.875,1561.875,4375.16015625,1559.99609375,1.6290210069050353
4402.625,1561.875,4403.37890625,1562.0118408203125,0.6708147460688988
4410.125,1561.875,4410.43359375,1562.0118408203125,0.3846255893320866
4780.625,1561.875,4781.30859375,1561.00390625,1.049794952373917
4362.875,1562.625,4363.06640625,1559.99609375,2.3682064610027096
4338.875,1564.125,4339.88671875,1564.027587890625,0.8177172560789806
4351.625,1564.125,4350.97265625,1564.027587890625,0.8804276404908618
4423.625,1566.375,4424.54296875,1567.05126953125,1.1597364794550507
4787.375,1566.375,4787.35546875,1566.0433349609375,0.3477126456012997
4383.875,1567.125,4385.23828125,1565.035400390625,2.168776731441633
4416.875,1567.125,4419.50390625,1567.05126953125,2.437616328470216
4383.125,1573.125,4383.22265625,1573.098388671875,0.2659147728980428
4314.875,1580.625,4316.70703125,1581.161376953125,1.8125317579907267
4326.875,1581.375,4326.78515625,1581.161376953125,0.3395255090891861
4403.375,1581.375,4406.40234375,1581.161376953125,2.814284961629577
4764.875,1581.375,4765.18359375,1581.161376953125,0.253344921028132
4438.625,1582.875,4437.64453125,1583.17724609375,1.3086211282777522
4346.375,1588.875,4346.94140625,1589.224365234375,0.7449914693885672
4424.375,1590.375,4423.53515625,1590.2322998046875,1.0643832261089912
4314.875,1592.625,4314.69140625,1592.248046875,0.43220258250615406
4361.375,1594.875,4361.05078125,1595.271728515625,0.9102380196552798
4437.875,1596.375,4437.64453125,1594.2637939453125,1.8903422940896133
4426.625,1597.125,4426.55859375,1598.2952880859375,1.482006351448436
4448.375,1601.625,4448.73046875,1602.3267822265625,0.9889243334754846
4464.125,1603.125,4462.83984375,1601.31884765625,2.1487331446317204
4348.625,1606.875,4349.96484375,1606.3582763671875,1.1007187658298878
4367.375,1609.125,4367.09765625,1609.3818359375,0.797052494806585
4461.875,1615.125,4462.83984375,1615.42919921875,0.9473976378239326
4447.625,1615.875,4447.72265625,1615.42919921875,0.19705066989541292
4488.875,1621.125,4488.03515625,1618.4527587890625,2.6127775457518156
4359.125,1622.625,4360.04296875,1622.4842529296875,0.6932594030564811
4465.625,1624.875,4465.86328125,1624.5,0.06593545482744477
4476.875,1624.875,4476.94921875,1623.4921875,1.0926531870916096
4350.125,1629.375,4349.96484375,1628.531494140625,0.6279432138172322
4365.875,1630.125,4367.09765625,1629.539306640625,0.9752083308249702
4476.875,1639.125,4477.95703125,1639.6181640625,1.1697101621774249
4463.375,1640.625,4462.83984375,1639.6181640625,1.0337247148447066
4312.625,1642.125,4311.66796875,1641.6337890625,1.2528825545548767
4352.375,1644.375,4351.98046875,1642.6417236328125,1.4843980116654147
4362.125,1646.625,4362.05859375,1646.6732177734375,0.5797374875500179
4488.125,1650.375,4490.05078125,1647.68115234375,2.8849347574108046
4351.625,1652.625,4350.97265625,1652.720458984375,1.0824231130942379
4361.375,1654.875,4362.05859375,1654.7362060546875,0.4850652755573395
4467.875,1654.875,4467.87890625,1654.7362060546875,0.34394886030964855
4368.125,1657.125,4367.09765625,1656.751953125,1.3226302229096787
4471.625,1662.375,4471.91015625,1662.7991943359375,0.7970703829497706
4836.875,1662.375,4837.74609375,1662.7991943359375,0.8992100667288195
4848.875,1663.125,4848.83203125,1663.80712890625,0.8508603199258018
4546.625,1665.375,4546.48828125,1661.791259765625,3.275529647238247
4476.875,1672.875,4476.94921875,1672.8779296875,0.44237496201239096
4836.875,1675.125,4836.73828125,1674.8936767578125,0.33088698674951256
4848.875,1675.125,4848.83203125,1673.8857421875,1.1009686374827852
4505.375,1680.375,4506.17578125,1680.94091796875,1.0834601166995854
4518.125,1681.875,4518.26953125,1678.9251708984375,2.574257608350623
4763.375,1687.125,4764.17578125,1686.9881591796875,0.5903739301608211
4776.125,1687.125,4775.26171875,1686.9881591796875,1.082766287811157
4504.625,1690.125,4505.16796875,1686.9881591796875,2.7463317391939936
4491.125,1692.375,4491.05859375,1692.027587890625,0.3677527209339235
4764.125,1699.875,4764.17578125,1700.090576171875,0.5076807854737247
4775.375,1699.875,4775.26171875,1701.098388671875,1.514474159229722
4533.125,1704.375,4532.37890625,1703.1142578125,1.344701377572959
4626.125,1704.375,4626.10546875,1704.1220703125,0.30726022073685055
4639.625,1704.375,4639.20703125,1705.1298828125,1.2954307156624736
4536.875,1705.125,4537.41796875,1705.1298828125,0.4825938045070497
4557.875,1711.125,4559.58984375,1711.17724609375,1.4919657104990514
4561.625,1711.875,4564.62890625,1712.18505859375,2.8019132324988134
4650.875,1714.875,4652.30859375,1713.19287109375,1.7611247964959615
4740.875,1725.375,4740.99609375,1725.287353515625,0.270599361897889
4752.875,1725.375,4753.08984375,1725.287353515625,0.22835945812372907
4614.875,1726.875,4615.01953125,1727.30322265625,0.8418821607706234
4740.875,1736.625,4740.99609375,1735.3662109375,0.931394609668329
4662.125,1740.375,4663.39453125,1739.397705078125,1.1347115862653512
4667.375,1741.875,4668.43359375,1741.413330078125,0.7659363151962235
4749.875,1745.625,4749.05859375,1742.4212646484375,3.056023912199015
4742.375,1752.375,4742.00390625,1751.4921875,0.8352536790138998
4833.875,1762.875,4833.71484375,1762.5787353515625,0.43318989945030073
4847.375,1772.625,4846.81640625,1772.657470703125,0.9145897823335087
4834.625,1774.125,4833.71484375,1773.665283203125,1.1974598083683712
4790.375,1776.375,4792.39453125,1776.68896484375,1.8582667729072424
4848.875,1783.125,4848.83203125,1781.728271484375,1.0914201603858755
4445.875,1215.375,4448.0625,1215.8125,2.329758304345534
4451.125,1216.875,4452.4375,1216.6875,1.5746260985186233
4460.125,1219.125,4460.3125,1219.3125,0.4018227416715969
4364.125,1222.125,4365.8125,1221.9375,1.8809652484453143
4473.625,1222.875,4476.0625,1223.6875,2.609752284872432
4484.875,1225.875,4487.4375,1227.1875,2.848359869696422
4379.125,1228.125,4378.9375,1227.1875,1.2903380749551452
4396.375,1228.875,4397.3125,1228.9375,1.0951549315588731
4496.125,1229.625,4497.9375,1230.6875,2.0571709095815867
4505.125,1232.625,4504.9375,1233.3125,0.2708860748067577
4517.125,1235.625,4517.1875,1235.0625,1.0060452325609628
4379.125,1239.375,4378.0625,1240.3125,1.1361983304148418
4532.125,1239.375,4532.0625,1239.4375,0.37127916368493225
4496.125,1241.625,4497.9375,1242.0625,1.9434756870577503
