source_x,source_y,reference_x,reference_y,ransac_residual_px
3689.125,1018.125,3687.77734375,1019.972412109375,2.0915559907991508
3406.375,1021.125,3406.59765625,1022.9960327148438,1.760959063985989
3170.125,1021.875,3169.76171875,1021.9881591796875,0.295479186529448
3155.875,1022.625,3154.64453125,1022.9960327148438,1.1970177430119275
3674.125,1024.125,3675.68359375,1026.019775390625,2.3531851140024673
3699.625,1024.125,3698.86328125,1024.00390625,0.7668952186188243
3479.125,1025.625,3479.16015625,1026.019775390625,0.2678839452919395
3491.125,1025.625,3490.24609375,1026.019775390625,0.8491020691442043
3752.875,1025.625,3753.28515625,1026.019775390625,0.5092051212606971
3728.125,1026.375,3728.08984375,1027.027587890625,0.453156150830281
3716.125,1027.125,3715.99609375,1027.027587890625,0.3017966906232452
3407.125,1027.875,3407.60546875,1028.035400390625,0.5487092713946247
3366.625,1030.875,3369.30859375,1032.06689453125,2.9536628805391762
3378.625,1030.875,3380.39453125,1030.05126953125,2.0665682996450747
3386.125,1030.875,3385.43359375,1030.05126953125,1.1336772162091693
3431.125,1030.875,3431.79296875,1031.05908203125,0.7372608235947503
3392.125,1031.625,3392.48828125,1032.06689453125,0.5358570810395623
3695.875,1033.875,3694.83203125,1033.0748291015625,1.3907845566144001
3156.625,1034.625,3156.66015625,1035.090576171875,0.4087344766443955
3169.375,1036.125,3167.74609375,1035.090576171875,1.9108805557287205
3754.375,1036.125,3755.30078125,1036.098388671875,1.0156109823858483
3405.625,1036.875,3405.58984375,1037.1063232421875,0.11291326061818674
3479.125,1037.625,3479.16015625,1038.1142578125,0.3651491634382853
3491.125,1037.625,3490.24609375,1039.1220703125,1.5796837250579752
3716.125,1037.625,3715.99609375,1037.1063232421875,0.7118967390693796
3728.125,1037.625,3728.08984375,1037.1063232421875,0.7122434324385931
3782.875,1037.625,3782.51171875,1038.1142578125,0.41275617379924334
3770.125,1038.375,3769.41015625,1038.1142578125,0.7979669144206896
3641.125,1039.125,3640.41015625,1039.1220703125,0.6721752589500278
3260.125,1040.625,3260.46484375,1040.1298828125,0.7145451024234455
3700.375,1042.875,3699.87109375,1044.161376953125,1.1866585364184883
3544.375,1044.375,3542.65234375,1043.153564453125,2.148236151569523
3430.375,1045.125,3431.79296875,1043.153564453125,2.56932222941338
3272.125,1045.875,3274.57421875,1045.1693115234375,2.6430250796347834
3418.375,1045.875,3417.68359375,1046.17724609375,0.6476446185864044
3718.375,1045.875,3718.01171875,1046.17724609375,0.319268022264414
3728.125,1046.625,3727.08203125,1046.17724609375,1.1649873730197275
3275.875,1048.875,3275.58203125,1050.208740234375,1.265657986530774
3404.875,1052.625,3405.58984375,1052.224365234375,0.938796429237897
3827.125,1052.625,3826.85546875,1052.224365234375,0.638618195787776
3695.875,1053.375,3695.83984375,1052.224365234375,1.326685853239068
3728.125,1054.125,3728.08984375,1054.240234375,0.07420515638647625
3804.625,1054.125,3803.67578125,1054.240234375,0.8868869641915843
3822.625,1054.875,3821.81640625,1054.240234375,1.1187743402390473
3614.875,1057.125,3615.21484375,1056.255859375,1.103335424065558
3821.875,1058.625,3821.81640625,1059.279541015625,0.4550658010529659
3733.375,1059.375,3733.12890625,1058.271728515625,1.295452111192416
3259.375,1060.125,3260.46484375,1059.279541015625,1.4846716463311374
3276.625,1060.875,3275.58203125,1060.287353515625,1.176867527678507
3771.625,1062.375,3769.41015625,1063.31103515625,2.2741605213898186
3374.875,1064.625,3377.37109375,1066.334716796875,3.0324611160249737
3742.375,1066.125,3743.20703125,1065.3267822265625,1.3278737174225497
3754.375,1066.125,3755.30078125,1066.334716796875,0.9948297366483096
3797.875,1066.875,3797.62890625,1066.334716796875,0.7506220774973806
3734.875,1068.375,3735.14453125,1067.342529296875,1.253406577914971
3821.875,1072.875,3821.81640625,1071.3740234375,1.6912379802958124
3797.875,1073.625,3797.62890625,1074.397705078125,0.6142094878860332
3452.125,1075.125,3451.94921875,1075.405517578125,0.20001323764469234
3464.125,1075.125,3463.03515625,1074.397705078125,1.3176151668262321
3394.375,1075.875,3391.48046875,1077.4212646484375,3.171376972868114
3699.625,1075.875,3698.86328125,1076.413330078125,0.7869902644363628
3423.625,1076.625,3422.72265625,1074.397705078125,2.471599393048054
3808.375,1076.625,3807.70703125,1075.405517578125,1.526559420903168
3791.875,1078.875,3791.58203125,1079.43701171875,0.4425066212901949
3824.875,1079.625,3823.83203125,1079.43701171875,1.0428429009412055
3719.875,1081.125,3720.02734375,1081.4527587890625,0.27784562912977845
3728.125,1081.125,3725.06640625,1081.4527587890625,2.991978446479902
3731.875,1081.125,3733.12890625,1081.4527587890625,1.3348531161227533
3551.125,1082.625,3552.73046875,1082.460693359375,1.7036905181930082
3755.875,1084.125,3755.30078125,1084.476318359375,0.5352246052187134
3828.625,1084.125,3826.85546875,1084.476318359375,1.707444113167932
3452.125,1087.125,3451.94921875,1086.4921875,0.7403954381819765
3463.375,1087.125,3464.04296875,1086.4921875,1.0459124444550392
3523.375,1093.125,3522.49609375,1094.55517578125,1.54359552931947
3826.375,1100.625,3825.84765625,1100.602294921875,0.49503816202710865
3831.625,1100.625,3830.88671875,1100.602294921875,0.6941971485452413
3820.375,1102.125,3818.79296875,1102.6181640625,1.5431337890110217
3832.375,1112.625,3830.88671875,1112.69677734375,1.4171480549897872
3819.625,1113.375,3820.80859375,1112.69677734375,1.5136277942853025
3734.125,1114.125,3731.11328125,1114.712646484375,2.9692926475530403
3479.125,1114.875,3476.13671875,1114.712646484375,2.920122162963192
3483.625,1124.625,3483.19140625,1124.791259765625,0.3629715113471346
3473.125,1125.375,3472.10546875,1126.80712890625,1.6459729442336901
3463.375,1127.625,3464.04296875,1127.81494140625,0.7574487041911269
3764.125,1127.625,3761.34765625,1127.81494140625,2.70048551797698
3488.125,1135.125,3488.23046875,1133.8621826171875,1.3529898984775548
3453.625,1138.125,3450.94140625,1136.8857421875,2.9109123457859334
3462.625,1143.375,3463.03515625,1143.94091796875,0.7022193855040059
3488.125,1145.625,3487.22265625,1145.9566650390625,0.8597949959024075
3469.375,1148.625,3471.09765625,1147.972412109375,1.9435837404984215
3736.375,1152.375,3737.16015625,1152.00390625,0.9956942170101244
3749.125,1152.375,3749.25390625,1150.99609375,1.5159885395754082
3392.125,1156.125,3389.46484375,1158.05126953125,3.189808524618277
3749.125,1162.125,3749.25390625,1161.0748291015625,1.1852636380573243
3734.875,1168.875,3735.14453125,1169.1378173828125,0.3852870802642587
3746.875,1168.875,3746.23046875,1169.1378173828125,0.5812541836826595
3784.375,1176.375,3784.52734375,1178.208740234375,1.7354789852380519
3681.625,1182.375,3681.73046875,1181.2322998046875,1.2457497385886844
3694.375,1182.375,3693.82421875,1182.240234375,0.5167331443835375
3619.375,1187.625,3618.23828125,1189.2952880859375,1.912416506646842
3680.125,1198.875,3680.72265625,1199.3740234375,0.8054994044846362
3694.375,1198.875,3693.82421875,1198.3662109375,0.7488463535415735
3606.625,1219.875,3609.16796875,1219.531494140625,2.664222326254327
3620.125,1221.375,3620.25390625,1220.539306640625,0.9123498114412721
3632.125,1232.625,3631.33984375,1232.6337890625,0.6921600678395284
3620.125,1233.375,3620.25390625,1232.6337890625,0.8139276235647527
3662.875,1243.125,3663.58984375,1244.728271484375,1.756665851177463
3662.875,1249.875,3663.58984375,1249.7677001953125,0.8241369070871415
3815.125,1260.375,3814.76171875,1259.846435546875,0.6521849458481036
3815.875,1269.375,3814.76171875,1269.9251708984375,1.1281744051479268
3713.125,1273.125,3711.96484375,1275.972412109375,3.0053626630167156
3702.375,1008.375,3702.92578125,1008.8858032226562,0.6832696925368811
3725.625,1013.625,3727.11328125,1013.9251708984375,1.5524585461995843
3689.625,1018.125,3686.80078125,1018.9645385742188,2.8353728715981306
3743.625,1025.625,3742.23046875,1024.00390625,2.2593499288175534
3752.625,1025.625,3753.31640625,1026.019775390625,0.7774767764853636
3727.875,1026.375,3728.12109375,1026.019775390625,0.6357975634116856
3695.625,1033.125,3696.87890625,1034.082763671875,1.5263368886995146
3754.125,1036.125,3755.33203125,1036.098388671875,1.2913086337564066
3728.625,1037.625,3728.12109375,1037.1063232421875,0.8362660752049873
3782.625,1037.625,3782.54296875,1038.1142578125,0.2850514351782838
3766.125,1038.375,3767.42578125,1038.1142578125,1.4411428640699926
3700.125,1042.875,3699.90234375,1043.153564453125,0.18332324588749854
3840.375,1045.125,3837.97265625,1046.17724609375,2.484080945283716
3718.125,1045.875,3718.04296875,1046.17724609375,0.1179349401744704
3865.125,1051.875,3865.18359375,1053.2322998046875,1.1506402039016728
3695.625,1052.625,3695.87109375,1052.224365234375,0.6564208205198389
3811.125,1052.625,3811.76953125,1052.224365234375,0.9311046636155085
3798.375,1054.125,3798.66796875,1054.240234375,0.36859123089375323
3805.875,1054.125,3803.70703125,1054.240234375,2.103380805702465
3733.125,1055.625,3733.16015625,1058.271728515625,2.4665964406336998
3615.375,1056.375,3615.24609375,1056.255859375,0.2818393423662789
3822.375,1057.875,3821.84765625,1059.279541015625,1.2895188438056524
3837.375,1058.625,3835.95703125,1059.279541015625,1.4249200217964602
3882.375,1065.375,3883.32421875,1065.3267822265625,1.0480160133707432
3754.125,1066.125,3755.33203125,1066.334716796875,1.275986254890341
3797.625,1066.125,3797.66015625,1066.334716796875,0.10521471339250618
3735.375,1068.375,3735.17578125,1068.350341796875,0.23779365213393255
3933.375,1070.625,3933.71484375,1071.3740234375,0.670678757973522
3841.875,1072.125,3842.00390625,1073.3897705078125,1.0877550019242397
3821.625,1072.875,3821.84765625,1072.3818359375,0.7428800715725687
3798.375,1073.625,3797.66015625,1074.397705078125,0.8733551468757785
3943.125,1073.625,3944.80078125,1074.397705078125,1.8298774360768588
3808.125,1076.625,3807.73828125,1075.405517578125,1.4396743101861258
3955.125,1077.375,3957.90234375,1078.42919921875,2.9659517965165403
3824.625,1079.625,3823.86328125,1078.42919921875,1.5457815213197428
3900.375,1079.625,3897.43359375,1081.4527587890625,3.300381205815426
3718.875,1081.125,3719.05078125,1081.4527587890625,0.2971574394115183
3731.625,1081.125,3730.13671875,1080.44482421875,1.6502651414552807
3915.375,1081.125,3915.57421875,1082.460693359375,1.161910683579589
3932.625,1081.125,3931.69921875,1081.4527587890625,0.8654193604387801
3735.375,1081.875,3735.17578125,1082.460693359375,0.43920855280879384
3827.625,1083.375,3825.87890625,1083.468505859375,1.6783918401482611
3755.625,1084.125,3755.33203125,1084.476318359375,0.287429941509877
3844.125,1086.375,3843.01171875,1086.4921875,1.0451603601405806
3792.375,1087.875,3792.62109375,1087.5,0.634144180379975
3803.625,1088.625,3803.70703125,1088.5078125,0.33080408542582557
3870.375,1088.625,3872.23828125,1088.5078125,1.9580045635265422
3888.375,1090.125,3887.35546875,1090.523681640625,0.9710838464884199
4000.875,1090.125,4002.24609375,1089.5157470703125,1.6606921646413937
4004.625,1090.875,4007.28515625,1091.531494140625,2.7642259102844524
3901.125,1092.375,3900.45703125,1092.539306640625,0.5981750398244912
4017.375,1095.375,4018.37109375,1094.55517578125,1.4874621903748335
4026.375,1096.875,4028.44921875,1097.5787353515625,2.1980359878064313
3844.125,1099.875,3844.01953125,1100.602294921875,0.550888792792521
3826.125,1100.625,3826.88671875,1100.602294921875,0.8570282559509157
3831.375,1100.625,3831.92578125,1100.602294921875,0.653723191811785
3820.125,1102.125,3818.82421875,1102.6181640625,1.269461163981718
4061.625,1106.625,4062.71484375,1107.657470703125,1.4165371191593579
3886.875,1107.375,3887.35546875,1108.665283203125,1.2389518514325304
3964.125,1107.375,3964.95703125,1106.649658203125,1.2925510235547877
3921.375,1108.875,3920.61328125,1109.6732177734375,0.920224191952252
4069.125,1108.875,4069.76953125,1109.6732177734375,0.919660242399707
4024.875,1109.625,4024.41796875,1112.69677734375,2.887404475832364
3857.625,1111.125,3859.13671875,1111.68896484375,1.6329968888130122
3905.625,1111.125,3904.48828125,1109.6732177734375,1.95060459903185
3820.125,1112.625,3820.83984375,1112.69677734375,0.7946509631075956
3832.125,1112.625,3830.91796875,1112.69677734375,1.136675238377934
4076.625,1117.125,4075.81640625,1116.728271484375,0.9585061759191887
4101.375,1117.875,4102.01953125,1117.7362060546875,0.8017672151684748
3964.125,1118.625,3963.94921875,1116.728271484375,2.090396624083027
3886.875,1120.125,3888.36328125,1119.751953125,1.6557725973796282
3898.125,1120.125,3896.42578125,1120.759765625,1.6882115366537267
4016.625,1120.125,4016.35546875,1118.744140625,1.594572556743315
3930.375,1120.875,3930.69140625,1120.759765625,0.4911333810036927
4001.625,1120.875,4004.26171875,1120.759765625,2.7281532327911924
3941.625,1121.625,3943.79296875,1120.759765625,2.475710391836802
3977.625,1121.625,3976.04296875,1121.7677001953125,1.5090274027809365
3992.625,1125.375,3993.17578125,1124.791259765625,0.9968864780678018
4125.375,1125.375,4127.21484375,1124.791259765625,2.075087062021375
3905.625,1126.125,3906.50390625,1125.7991943359375,1.0770178178092225
3838.875,1126.875,3838.98046875,1128.82275390625,1.7983473844740256
3922.125,1126.875,3921.62109375,1126.80712890625,0.4935070149532832
4144.875,1131.375,4145.35546875,1131.846435546875,0.6072163106608895
3929.625,1132.875,3929.68359375,1131.846435546875,1.2104408594279576
4126.875,1133.625,4126.20703125,1135.8779296875,2.1212205508061417
3976.875,1135.875,3977.05078125,1135.8779296875,0.30923290900160294
3937.875,1136.625,3936.73828125,1136.8857421875,1.06383850604325
4003.875,1136.625,4004.26171875,1135.8779296875,1.0431515372663325
3992.625,1137.375,3992.16796875,1138.901611328125,1.394617245018486
4107.375,1139.625,4110.08203125,1140.917236328125,2.985477295356402
4114.875,1139.625,4115.12109375,1141.9251708984375,2.114520580789601
4180.125,1139.625,4179.62109375,1140.917236328125,1.1512748979843654
4183.125,1143.375,4184.66015625,1141.9251708984375,2.321057608323726
4192.125,1144.125,4189.69921875,1143.94091796875,2.3865112957171863
4157.625,1145.625,4158.45703125,1144.94873046875,1.2720042473532351
4199.625,1145.625,4200.78515625,1145.9566650390625,1.239321807193452
4168.125,1147.125,4165.51171875,1148.980224609375,3.021049072752414
4126.125,1147.875,4126.20703125,1147.972412109375,0.19220582829356214
4141.125,1148.625,4142.33203125,1149.9881591796875,1.7248950537974104
4208.625,1148.625,4206.83203125,1147.972412109375,1.929078397346514
3871.875,1150.875,3870.22265625,1153.0118408203125,2.5341104593928274
4218.375,1150.875,4217.91796875,1150.99609375,0.39591572652199714
3736.125,1152.375,3736.18359375,1152.00390625,0.510267089962977
3748.875,1152.375,3749.28515625,1152.00390625,0.6962813846432748
3922.125,1152.375,3922.62890625,1153.0118408203125,0.7530194360659075
4165.125,1153.125,4164.50390625,1154.019775390625,0.8735050157489014
4232.625,1155.375,4233.03515625,1156.035400390625,0.6520275405066305
4189.125,1157.625,4187.68359375,1158.05126953125,1.3813652988261127
4219.875,1157.625,4218.92578125,1158.05126953125,0.8969917017344773
3748.875,1162.125,3749.28515625,1160.06689453125,2.2292535420912496
3935.625,1162.875,3934.72265625,1165.1063232421875,2.232174742437197
4153.875,1163.625,4153.41796875,1163.090576171875,0.8291889808817248
3922.125,1165.125,3923.63671875,1165.1063232421875,1.6015200899911022
4176.375,1165.125,4175.58984375,1165.1063232421875,0.7426062978121674
3734.625,1168.875,3735.17578125,1169.1378173828125,0.6528201357299319
3747.375,1168.875,3746.26171875,1169.1378173828125,1.0409727677122529
4162.125,1173.375,4159.46484375,1174.17724609375,2.6509080518193073
4180.875,1175.625,4181.63671875,1174.17724609375,1.8506662546258128
3920.625,1176.375,3917.58984375,1176.19287109375,2.9707636563255604
3682.125,1182.375,3681.76171875,1181.2322998046875,1.2618503105026253
3694.125,1182.375,3693.85546875,1182.240234375,0.2909201972076023
4179.375,1189.125,4178.61328125,1189.2952880859375,0.6810541304353621
4207.125,1189.125,4207.83984375,1189.2952880859375,0.7959815300365779
3917.625,1196.625,3918.59765625,1197.3582763671875,1.2178117837097722
3767.625,1197.375,3768.43359375,1200.3818359375,3.0445407084804934
3679.875,1198.875,3679.74609375,1198.3662109375,0.5872402968573213
